Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.22.68.1-172.22.69.155-0-0-0,172.22.68.1,0,172.22.69.155,0,0,18/12/2019 03:21:10,6680037,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29939953925404905,6680037.0,0.0,6680037.0,6680037.0,6680037.0,6680037.0,0.0,6680037.0,6680037.0,0,0,0,0,0,0,0,0,0,0,0,0.29939953925404905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,6680037.0,0.0,6680037.0,6680037.0,No Label
200.16.22.36-200.16.22.73-59424-443-6,200.16.22.36,59424,200.16.22.73,443,6,18/12/2019 03:21:19,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.28.164-200.16.22.74-443-16286-17,200.16.22.74,16286,172.217.28.164,443,17,18/12/2019 03:21:26,2260038,5,0,6750.0,0.0,1350.0,1350.0,1350.0,0.0,0,0,0,0,2986.6754452801233,2.2123521816889804,565009.5,465614.2298351716,1207226.0,151314.0,2260038.0,565009.5,465614.2298351716,1207226.0,151314.0,0,0,0,0,0,0,0,0,0,40,0,2.2123521816889804,0.0,1350.0,1350.0,1350.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1620.0,1350.0,0.0,0,0,0,0,0,0,5,6750,0,0,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
162.125.19.131-200.16.22.74-443-56380-6,162.125.19.131,443,200.16.22.74,56380,6,18/12/2019 03:21:18,355834,3,2,265.0,1016.0,265.0,0.0,88.33333333333334,152.99782133525082,559.0,457.0,508.0,72.12489168102785,3599.9932552819573,14.051495922255883,88958.5,100770.06302965182,176323.0,602.0,355834.0,177917.0,1402.8998538741102,178909.0,176925.0,176728.0,176728.0,0.0,176728.0,176728.0,1,0,0,0,60,40,8.43089755335353,5.620598368902353,0.0,559.0,257.66666666666663,229.53314938515234,52685.46666666666,0,1,0,0,1,0,0,0,0.0,309.2,88.33333333333333,508.0,0,0,0,0,0,0,3,265,2,1016,64875,64270,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-41224-443-6,200.16.22.74,41224,31.13.94.19,443,6,18/12/2019 03:21:22,1348825,7,5,478.0,2547.0,414.0,0.0,68.28571428571428,154.30026386423137,2287.0,0.0,509.4,996.6191850451205,2242.692714028877,8.89663225399885,122620.45454545456,348642.65957893437,1170998.0,1.0,1348825.0,224804.16666666666,464519.54554675805,1170998.0,2717.0,1306015.0,326503.75,578912.7759627668,1191182.0,1.0,0,0,0,0,232,168,5.189702148165996,3.7069301058328548,0.0,2287.0,232.69230769230768,628.6254031105468,395169.89743589744,0,0,0,1,0,0,0,0,0.0,252.08333333333334,68.28571428571429,509.4,0,0,0,0,0,0,7,478,5,2547,65535,113,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.82-12359-443-6,200.16.22.74,12359,200.115.92.82,443,6,18/12/2019 03:21:12,8696163,304,473,5450.0,663854.0,454.0,0.0,17.927631578947377,57.82226117544502,7028.0,0.0,1403.4968287526428,777.4357489464464,76965.4386653056,89.34975114886876,11206.395618556704,93596.47005084522,1028331.0,0.0,8696163.0,28700.207920792076,148298.49219178624,1028331.0,0.0,8693381.0,18418.180084745756,120327.37055636993,1033609.0,0.0,0,0,0,0,9748,15144,34.957946395439,54.39180475342976,0.0,7028.0,860.2879177377891,909.2074373326114,826658.1641009345,0,0,0,1,0,0,0,0,1.0,861.3951093951094,17.92763157894737,1403.4968287526426,0,0,0,0,0,0,304,5450,473,663854,65535,205,40,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-3740-443-6,200.16.22.74,3740,200.115.92.97,443,6,18/12/2019 03:21:18,10181942,116,123,1276.0,222671.0,658.0,0.0,10.999999999999995,83.45016737420367,4164.0,0.0,1810.3333333333335,715.8342337952441,21994.527173696337,23.47292883813324,42781.268907563026,638683.9857266458,9854251.0,2.0,1.0181685E7,88536.3913043478,918708.8287238524,9854658.0,2.0,1.0180945E7,83450.36885245903,892038.4899995892,9855245.0,2.0,1,0,0,0,3700,3936,11.39271859926132,12.080210238871917,0.0,4164.0,935.8541666666666,1036.3157623990826,1073950.3593967918,0,1,0,0,1,0,0,0,1.0,939.7698744769874,11.0,1810.3333333333333,0,0,0,0,0,0,116,1276,123,222671,2048,138,1,20,212124.0,0.0,212124.0,212124.0,9854251.0,0.0,9854251.0,9854251.0,No Label
200.16.22.74-104.26.10.90-5577-443-6,200.16.22.74,5577,104.26.10.90,443,6,18/12/2019 03:21:12,280,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3571.4285714285716,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,3571.4285714285716,3571.4285714285716,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,65292,34,0,20,0,0,0,0,0,0,0,0,No Label
172.22.69.212-31.13.94.51-41790-443-6,172.22.69.212,41790,31.13.94.51,443,6,18/12/2019 03:21:24,4023084,129,110,6509.0,119324.0,1388.0,0.0,50.4573643410853,202.3030681208864,4164.0,0.0,1084.763636363636,862.5878274897254,31277.746127100505,59.40716127229757,16903.714285714297,105076.89518923755,1362874.0,0.0,3970247.0,31017.554687500004,145025.70981138552,1366349.0,0.0,4010580.0,36794.31192660551,155461.25556964567,1366547.0,1.0,0,0,0,0,4160,3528,32.06495315534053,27.342208116957043,0.0,4164.0,524.3041666666664,792.5724464222524,628171.0828277541,0,0,0,1,0,0,0,0,0.0,526.4979079497908,50.457364341085274,1084.7636363636364,0,0,0,0,0,0,129,6509,110,119324,65535,211,18,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-44707-17,200.16.22.73,44707,200.16.22.1,53,17,18/12/2019 03:21:22,347,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,1357348.703170029,11527.377521613833,115.66666666666666,196.87898144122275,343.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,16,16,5763.688760806916,5763.688760806916,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.190.189-3248-443-6,64.233.190.189,443,200.16.22.74,3248,6,18/12/2019 03:21:26,207481,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,255.4450768986076,9.6394368640984,207481.0,0.0,207481.0,207481.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4.8197184320492,4.8197184320492,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,1,53,1,0,593,16297,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-39380-17,200.16.22.73,39380,200.16.22.1,53,17,18/12/2019 03:21:21,387,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,1217054.2635658917,10335.917312661499,129.0,128.52626190782956,259.0,2.0,2.0,2.0,0.0,2.0,2.0,126.0,126.0,0.0,126.0,126.0,0,0,0,0,16,16,5167.958656330749,5167.958656330749,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
172.18.32.28-10.0.15.21-1900-40280-17,172.18.32.28,1900,10.0.15.21,40280,17,18/12/2019 03:21:09,6699716,4,0,856.0,0.0,214.0,214.0,214.0,0.0,0,0,0,0,127.76660980853518,0.5970402327501644,2233238.6666666665,402768.0593025387,2698088.0,1988227.0,6699716.0,2233238.6666666665,402768.0593025387,2698088.0,1988227.0,0,0,0,0,0,0,0,0,0,32,0,0.5970402327501644,0.0,214.0,214.0,214.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,267.5,214.0,0.0,0,0,0,0,0,0,4,856,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.73-59588-443-6,200.16.22.36,59588,200.16.22.73,443,6,18/12/2019 03:21:21,53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,40,0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.73-59643-443-6,200.16.22.36,59643,200.16.22.73,443,6,18/12/2019 03:21:22,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.18.32.53-192.0.73.2-39722-443-6,192.0.73.2,443,172.18.32.53,39722,6,18/12/2019 03:21:23,155,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12903.225806451614,155.0,0.0,155.0,155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6451.612903225807,6451.612903225807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,60,501,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-35156-80-6,200.16.22.74,35156,216.58.222.35,80,6,18/12/2019 03:21:10,21200,4,3,232.0,208.0,232.0,0.0,58.0,116.0,208.0,0.0,69.33333333333333,120.08885599144216,20754.716981132075,330.188679245283,3533.3333333333335,4287.105768075552,11645.0,35.0,21200.0,7066.666666666667,7633.180486097085,15831.0,1875.0,16776.0,8388.0,4606.093572649171,11645.0,5131.0,0,0,0,0,136,104,188.67924528301887,141.50943396226415,0.0,232.0,55.0,102.04200815630506,10412.57142857143,0,0,0,1,0,0,0,0,0.0,62.857142857142854,58.0,69.33333333333333,0,0,0,0,0,0,4,232,3,208,65535,59,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-15.72.162.39-33102-5222-6,200.16.22.74,33102,15.72.162.39,5222,6,18/12/2019 03:21:19,191011,1,1,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,193.7061216369738,10.470601169566152,191011.0,0.0,191011.0,191011.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,5.235300584783076,5.235300584783076,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,1,0,0,1,0,0,0,1.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,1,0,7498,23,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-64902-443-6,200.115.92.97,443,200.16.22.74,64902,6,18/12/2019 03:21:22,70154,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.50870941072498,70154.0,0.0,70154.0,70154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,14.25435470536249,14.25435470536249,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,3544,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.177.166.224-54607-443-6,200.16.22.74,54607,52.177.166.224,443,6,18/12/2019 03:21:19,233777,2,1,74.0,126.0,74.0,0.0,37.0,52.32590180780452,126.0,126.0,126.0,0.0,855.5161542837832,12.832742314256748,116888.5,74700.88168489044,169710.0,64067.0,233777.0,233777.0,0.0,233777.0,233777.0,0,0,0,0,0,1,0,0,0,40,20,8.555161542837832,4.277580771418916,0.0,126.0,68.5,51.829849829353485,2686.3333333333335,0,1,0,0,1,0,0,0,0.0,91.33333333333333,37.0,126.0,0,0,0,0,0,0,2,74,1,126,257,7823,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-40.67.188.187-35788-443-6,200.16.22.74,35788,40.67.188.187,443,6,18/12/2019 03:21:12,10577331,6,6,352.0,114.0,146.0,0.0,58.66666666666667,68.9656919538017,57.0,0.0,19.0,29.434673431176368,44.056482679798904,1.1345016999089848,961575.5454545454,2830863.2689038645,9491074.0,2149.0,1.0577331E7,2115466.2,4126457.3646950116,9491074.0,45987.0,1.0341503E7,2068300.6,4285264.609192564,9729605.0,3359.0,1,0,0,0,192,192,0.5672508499544924,0.5672508499544924,0.0,146.0,38.15384615384615,52.36545641585706,2742.1410256410254,0,1,0,0,1,0,0,0,1.0,41.333333333333336,58.666666666666664,19.0,0,0,0,0,0,0,6,352,6,114,416,294,3,32,538072.0,0.0,538072.0,538072.0,9491074.0,0.0,9491074.0,9491074.0,No Label
172.22.69.38-200.16.16.1-22948-53-17,172.22.69.38,22948,200.16.16.1,53,17,18/12/2019 03:21:12,119541,1,1,39.0,426.0,39.0,39.0,39.0,0.0,426.0,426.0,426.0,0.0,3889.8787863578186,16.730661446700296,119541.0,0.0,119541.0,119541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.365330723350148,8.365330723350148,39.0,426.0,168.0,223.43455417638518,49923.0,0,0,0,0,0,0,0,0,1.0,252.0,39.0,426.0,0,0,0,0,0,0,1,39,1,426,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.244.42.66-20338-443-6,200.16.22.74,20338,104.244.42.66,443,6,18/12/2019 03:21:24,3434698,11,11,1955.0,1591.0,1387.0,0.0,177.72727272727278,429.67454914367244,700.0,0.0,144.63636363636365,201.0936462085626,1032.4051779807132,6.405221070382316,163557.0476190476,291872.13624504756,1060989.0,77.0,3434698.0,343469.8,370539.70762323315,1064013.0,204.0,3242790.0,324279.0,400360.9038438527,1064265.0,77.0,0,0,0,0,360,360,3.202610535191158,3.202610535191158,0.0,1387.0,154.17391304347828,322.02917035769417,103702.78656126483,0,0,0,1,0,0,0,0,1.0,161.1818181818182,177.72727272727272,144.63636363636363,0,0,0,0,0,0,11,1955,11,1591,65535,129,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.244.42.195-44114-443-6,104.244.42.195,443,200.16.22.74,44114,6,18/12/2019 03:21:09,7756982,3,3,309.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,39.835080189692334,0.7734967027124725,1551396.4,2144647.842897593,4477645.0,907.0,7751618.0,3875809.0,852407.3252254464,4478552.0,3273066.0,7705756.0,3852878.0,891139.8062717208,4483009.0,3222747.0,1,0,0,0,96,96,0.38674835135623625,0.38674835135623625,0.0,103.0,58.85714285714285,55.05581583395942,3031.142857142857,0,1,0,0,1,0,0,0,1.0,68.66666666666667,103.0,0.0,0,0,0,0,0,0,3,309,3,0,129,866,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-10093-17,200.16.22.74,10093,200.16.22.1,53,17,18/12/2019 03:21:16,512,1,1,40.0,200.0,40.0,40.0,40.0,0.0,200.0,200.0,200.0,0.0,468750.0,3906.25,512.0,0.0,512.0,512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1953.125,1953.125,40.0,200.0,93.33333333333334,92.37604307034013,8533.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,40.0,200.0,0,0,0,0,0,0,1,40,1,200,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.23.16.64-200.16.22.74-514-57696-17,200.16.22.74,57696,172.23.16.64,514,17,18/12/2019 03:21:22,4615244,4,0,745.0,0.0,254.0,123.0,186.25,73.12717233240551,0,0,0,0,161.42158464427885,0.8666930719155911,1538414.6666666665,1810499.3903341512,3614707.0,288926.0,4615244.0,1538414.6666666665,1810499.3903341512,3614707.0,288926.0,0,0,0,0,0,0,0,0,0,32,0,0.8666930719155911,0.0,123.0,254.0,199.8,70.20470069731797,4928.7,0,0,0,0,0,0,0,0,0.0,249.75,186.25,0.0,0,0,0,0,0,0,4,745,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-48350-443-6,64.233.186.189,443,200.16.22.74,48350,6,18/12/2019 03:21:12,209058,1,1,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,248.73480086865845,9.566723110333017,209058.0,0.0,209058.0,209058.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4.7833615551665085,4.7833615551665085,0.0,52.0,34.66666666666667,30.02221399786054,901.3333333333333,0,1,0,0,1,0,0,0,1.0,52.0,52.0,0.0,0,0,0,0,0,0,1,52,1,0,447,16393,0,20,0,0,0,0,0,0,0,0,No Label
162.125.19.131-200.16.22.74-443-60353-6,200.16.22.74,60353,162.125.19.131,443,6,18/12/2019 03:21:18,1440987,9,9,3096.0,4945.0,865.0,0.0,344.0,356.2442981999852,3628.0,0.0,549.4444444444445,1205.8931452569825,5580.203013628853,12.491438160094436,84763.9411764706,91114.85759500929,216678.0,324.0,1263935.0,157991.875,108551.65514226396,327557.0,1115.0,1264217.0,158027.125,66216.48535660996,219666.0,2050.0,0,0,0,0,192,184,6.245719080047218,6.245719080047218,0.0,3628.0,423.2105263157894,850.7414138364102,723760.9532163742,0,0,0,1,0,0,0,0,1.0,446.72222222222223,344.0,549.4444444444445,0,0,0,0,0,0,9,3096,9,4945,8192,36330,6,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-24140-443-6,64.233.186.189,443,200.16.22.74,24140,6,18/12/2019 03:21:18,4720046,3,3,722.0,0.0,616.0,53.0,240.66666666666666,325.04820155375927,0.0,0.0,0.0,0.0,152.96461093811374,1.2711740521172887,944009.2,1524789.6982593043,3562727.0,40754.0,4678270.0,2339135.0,1788055.2607321732,3603481.0,1074789.0,4679292.0,2339646.0,1795652.4159892416,3609364.0,1069928.0,1,0,0,0,60,60,0.6355870260586444,0.6355870260586444,0.0,616.0,110.71428571428572,224.38041676708653,50346.57142857144,0,1,0,0,1,0,0,0,1.0,129.16666666666666,240.66666666666666,0.0,0,0,0,0,0,0,3,722,3,0,850,1024,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-33285-17,200.16.22.74,33285,200.16.22.1,53,17,18/12/2019 03:21:11,188,1,1,48.0,131.0,48.0,48.0,48.0,0.0,131.0,131.0,131.0,0.0,952127.6595744682,10638.297872340427,188.0,0.0,188.0,188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5319.148936170213,5319.148936170213,48.0,131.0,75.66666666666667,47.92007234273894,2296.3333333333335,0,0,0,0,0,0,0,0,1.0,113.5,48.0,131.0,0,0,0,0,0,0,1,48,1,131,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-31910-17,200.16.22.74,31910,200.16.16.1,53,17,18/12/2019 03:21:14,123,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,2666666.6666666665,16260.162601626014,123.0,0.0,123.0,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8130.081300813007,8130.081300813007,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,1,32,1,296,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-31776-17,200.16.22.74,31776,200.16.22.1,53,17,18/12/2019 03:21:23,277,1,1,37.0,135.0,37.0,37.0,37.0,0.0,135.0,135.0,135.0,0.0,620938.6281588448,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3610.1083032490974,3610.1083032490974,37.0,135.0,69.66666666666666,56.58032638058332,3201.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,37.0,135.0,0,0,0,0,0,0,1,37,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-41064-443-6,200.16.22.74,41064,200.115.92.97,443,6,18/12/2019 03:21:09,169161,47,60,530.0,104350.0,530.0,0.0,11.276595744680849,77.30844549388414,5552.0,1388.0,1739.1666666666672,749.246427445302,620001.0640750527,632.5335035853418,1595.858490566038,3126.8109189142706,21733.0,0.0,169161.0,3677.4130434782614,5244.32418938624,27375.0,2.0,128389.0,2176.0847457627115,3657.995806487555,21733.0,5.0,1,0,0,0,1504,1920,277.8418193318791,354.69168425346265,0.0,5552.0,976.0185185185182,1024.3875396692217,1049369.8314295611,0,1,0,0,1,0,0,0,1.0,985.1401869158879,11.27659574468085,1739.1666666666667,0,0,0,0,0,0,47,530,60,104350,4617,180,0,32,0,0,0,0,0,0,0,0,No Label
172.217.192.188-200.16.22.74-5228-65367-6,172.217.192.188,5228,200.16.22.74,65367,6,18/12/2019 03:21:22,4296707,5,5,2250.0,38.0,1418.0,0.0,450.0,563.3910719917383,38.0,0.0,7.6,16.994116628998402,532.5008198138714,2.327363722962725,477411.88888888876,1302885.7433234933,3949535.0,692.0,4296707.0,1074176.75,1921678.6790087768,3953662.0,692.0,4153404.0,1038351.0,2026332.4364031025,4077686.0,3679.0,1,0,0,0,160,172,1.1636818614813624,1.1636818614813624,0.0,1418.0,336.9090909090909,551.8805041936985,304572.0909090909,0,1,0,0,1,0,0,0,1.0,370.6,450.0,7.6,0,0,0,0,0,0,5,2250,5,38,253,388,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-30440-17,200.16.22.74,30440,200.16.22.1,53,17,18/12/2019 03:21:11,364,1,1,36.0,161.0,36.0,36.0,36.0,0.0,161.0,161.0,161.0,0.0,541208.7912087912,5494.505494505494,364.0,0.0,364.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2747.252747252747,2747.252747252747,36.0,161.0,77.66666666666666,72.16878364870321,5208.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,36.0,161.0,0,0,0,0,0,0,1,36,1,161,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-30902-17,200.16.22.74,30902,200.16.22.1,53,17,18/12/2019 03:21:17,332,1,1,32.0,120.0,32.0,32.0,32.0,0.0,120.0,120.0,120.0,0.0,457831.3253012048,6024.096385542169,332.0,0.0,332.0,332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3012.0481927710844,3012.0481927710844,32.0,120.0,61.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,92.0,32.0,120.0,0,0,0,0,0,0,1,32,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
190.226.234.113-200.16.22.73-44730-8008-6,190.226.234.113,44730,200.16.22.73,8008,6,18/12/2019 03:21:09,424,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2358.490566037736,2358.490566037736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,227,0,32,0,0,0,0,0,0,0,0,No Label
172.18.32.28-10.0.17.56-1900-47705-17,172.18.32.28,1900,10.0.17.56,47705,17,18/12/2019 03:21:09,571722,3,0,642.0,0.0,214.0,214.0,214.0,0.0,0,0,0,0,1122.9233788449633,5.247305508621324,285861.0,20907.73330612384,300645.0,271077.0,571722.0,285861.0,20907.73330612384,300645.0,271077.0,0,0,0,0,0,0,0,0,0,24,0,5.247305508621324,0.0,214.0,214.0,214.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,285.3333333333333,214.0,0.0,0,0,0,0,0,0,3,642,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.224.193-4441-443-6,200.16.22.74,4441,23.202.224.193,443,6,18/12/2019 03:21:28,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,40,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-50438-17,200.16.22.73,50438,200.16.22.1,53,17,18/12/2019 03:21:11,370,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,1272972.972972973,10810.810810810812,123.33333333333333,127.25695789752847,255.0,1.0,1.0,1.0,0.0,1.0,1.0,114.0,114.0,0.0,114.0,114.0,0,0,0,0,16,16,5405.405405405406,5405.405405405406,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
