Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
200.16.22.74-216.58.202.46-30264-443-6,200.16.22.74,30264,216.58.202.46,443,6,18/12/2019 03:38:04,130,2,0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0,0,0,0,184615.38461538462,15384.615384615387,130.0,0.0,130.0,130.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,1,0,0,0,64,0,15384.615384615387,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,1,0,0,1,0,0,0,0.0,24.0,12.0,0.0,0,0,0,0,0,0,2,24,0,0,399,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.174-200.16.22.74-443-19556-6,200.16.22.74,19556,172.217.28.174,443,6,18/12/2019 03:38:04,3447,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,8993.327531186538,580.2146794313896,3447.0,0.0,3447.0,3447.0,3447.0,3447.0,0.0,3447.0,3447.0,0,0,0,0,0,1,0,0,0,64,0,580.2146794313896,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,797,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-11831-443-6,31.13.94.19,443,200.16.22.74,11831,6,18/12/2019 03:38:04,1,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3.9E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-33124-443-6,31.13.94.19,443,200.16.22.74,33124,6,18/12/2019 03:38:04,49,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,795918.3673469388,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,1,0,0,0,64,0,40816.32653061225,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-45231-443-6,31.13.94.35,443,200.16.22.74,45231,6,18/12/2019 03:38:04,1172,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,33276.45051194539,1706.4846416382252,1172.0,0.0,1172.0,1172.0,1172.0,1172.0,0.0,1172.0,1172.0,0,0,0,0,0,1,0,0,0,64,0,1706.4846416382252,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.224.237-29904-443-6,200.16.22.74,29904,23.202.224.237,443,6,18/12/2019 03:38:04,152643,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,157.22961419783417,19.65370177472927,76321.5,107917.9298379097,152631.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,20,40,6.551233924909757,13.102467849819513,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,16206,245,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-11831-443-6,200.16.22.74,11831,31.13.94.19,443,6,18/12/2019 03:38:04,6499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.73965225419295,6499.0,0.0,6499.0,6499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,153.86982612709647,153.86982612709647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,113,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-33124-443-6,200.16.22.74,33124,31.13.94.19,443,6,18/12/2019 03:38:04,6729,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.2209838014564,6729.0,0.0,6729.0,6729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,148.6104919007282,148.6104919007282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,188,113,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.224.237-33801-443-6,200.16.22.74,33801,23.202.224.237,443,6,18/12/2019 03:38:04,158583,1,3,0.0,63.0,0.0,0.0,0.0,0.0,39.0,0.0,21.0,19.672315572906,397.2683074478349,25.22338459986253,52861.0,91525.03054356223,158545.0,1.0,0,0,0,0,0,38.0,19.0,25.45584412271571,37.0,1.0,0,0,0,0,20,60,6.305846149965633,18.9175384498969,0.0,39.0,12.6,18.04993074778959,325.8,0,0,0,0,1,1,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,16281,237,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-35278-443-6,31.13.94.35,443,200.16.22.74,35278,6,18/12/2019 03:38:04,42373,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.3997356807401,14124.333333333334,13921.862674704607,28913.0,1272.0,0,0,0,0,0,13460.0,6730.0,7718.777623432353,12188.0,1272.0,0,0,0,0,32,108,23.599933920185023,70.79980176055507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,113,176,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.164.1.38-18199-443-6,200.16.22.74,18199,17.164.1.38,443,6,18/12/2019 03:38:04,738884,11,11,1329.0,4839.0,517.0,0.0,120.81818181818181,189.27060954190335,1460.0,0.0,439.90909090909093,624.8198867746536,8347.72440599607,29.774633095316723,35184.952380952374,67861.33070053681,172595.0,3.0,566054.0,56605.4,84402.48653946425,185500.0,393.0,566289.0,56628.899999999994,85654.2531543725,185473.0,3.0,0,0,0,0,244,232,14.887316547658362,14.887316547658362,0.0,1460.0,268.1739130434783,471.8158011317853,222610.1501976284,0,0,1,1,0,0,0,1,1.0,280.3636363636364,120.81818181818181,439.90909090909093,0,0,0,0,0,0,11,1329,11,4839,65535,65466,4,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-32244-443-6,31.13.94.51,443,200.16.22.74,32244,6,18/12/2019 03:38:04,1,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3.9E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
185.28.222.11-200.16.22.74-443-57984-6,200.16.22.74,57984,185.28.222.11,443,6,18/12/2019 03:38:04,174521,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,137.51926702230676,17.189908377788345,87260.5,123396.49727808322,174515.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,20,40,5.729969459262782,11.459938918525564,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,16119,89,0,20,0,0,0,0,0,0,0,0,No Label
185.28.222.11-200.16.22.74-443-23557-6,200.16.22.74,23557,185.28.222.11,443,6,18/12/2019 03:38:04,174472,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,137.557888944931,17.194736118116374,87236.0,123368.92011361694,174471.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5.731578706038792,11.463157412077583,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,16425,143,0,20,0,0,0,0,0,0,0,0,No Label
185.28.222.11-200.16.22.74-443-40038-6,200.16.22.74,40038,185.28.222.11,443,6,18/12/2019 03:38:04,175142,1,3,0.0,260.0,0.0,0.0,0.0,0.0,236.0,0.0,86.66666666666666,129.88199772614115,1484.509712119309,22.838610955681677,58380.66666666667,101012.64297766559,175020.0,2.0,0,0,0,0,0,122.0,61.0,83.43860018001261,120.0,2.0,0,0,0,0,20,60,5.709652738920419,17.12895821676126,0.0,236.0,52.0,103.38278386656069,10688.000000000002,0,0,0,0,1,1,0,0,3.0,65.0,0.0,86.66666666666667,0,0,0,0,0,0,1,0,3,260,16368,60,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.164.1.38-18199-443-6,200.16.22.74,18199,17.164.1.38,443,6,18/12/2019 03:38:04,7468,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,4151.044456347081,535.6186395286556,2489.3333333333335,1850.374646749499,4083.0,460.0,7468.0,2489.3333333333335,1850.374646749499,4083.0,460.0,0,0,0,0,0,0,0,0,0,80,0,535.6186395286556,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,0,0,0,0,0,0,4,31,0,0,2046,-1,1,20,0,0,0,0,0,0,0,0,No Label
172.217.172.110-200.16.22.74-443-33257-6,172.217.172.110,443,200.16.22.74,33257,6,18/12/2019 03:38:04,6,2,0,56.0,0.0,56.0,0.0,28.0,39.59797974644666,0,0,0,0,9333333.333333334,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,1,0,0,0,40,0,333333.3333333333,0.0,0.0,56.0,37.33333333333333,32.331615074619044,1045.3333333333335,0,1,0,0,1,0,0,0,0.0,56.0,28.0,0.0,0,0,0,0,0,0,2,56,0,0,296,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.172.110-172.22.69.220-80-52592-6,172.22.69.220,52592,172.217.172.110,80,6,18/12/2019 03:38:04,840107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.380649131598713,840107.0,0.0,840107.0,840107.0,840107.0,840107.0,0.0,840107.0,840107.0,0,0,0,0,0,0,0,0,0,64,0,2.380649131598713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1407,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-45231-443-6,31.13.94.35,443,200.16.22.74,45231,6,18/12/2019 03:38:04,1283,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.846453624318,1283.0,0.0,1283.0,1283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,779.423226812159,779.423226812159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,113,188,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-51940-443-6,31.13.94.51,443,200.16.22.74,51940,6,18/12/2019 03:38:04,1,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3.9E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-5768-443-6,31.13.94.51,443,200.16.22.74,5768,6,18/12/2019 03:38:04,302,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,129139.07284768211,6622.51655629139,302.0,0.0,302.0,302.0,302.0,302.0,0.0,302.0,302.0,0,0,0,0,0,1,0,0,0,64,0,6622.51655629139,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.19.30.63-200.16.22.74-443-64901-6,200.16.22.74,64901,172.19.30.63,443,6,18/12/2019 03:38:04,33219,5,6,1296.0,470.0,697.0,0.0,259.2,336.4486587876373,302.0,0.0,78.33333333333333,121.75165981072564,53162.346849694455,331.1357957795238,3321.9,7497.8703561596585,24385.0,2.0,31781.0,7945.25,11029.889010472105,24385.0,840.0,33112.0,6622.4,10952.850989582575,25593.0,2.0,0,0,0,0,112,132,150.51627080887445,180.61952497064934,0.0,697.0,147.16666666666666,241.16227404849712,58159.242424242424,0,0,0,1,0,0,0,0,1.0,160.54545454545453,259.2,78.33333333333333,0,0,0,0,0,0,5,1296,6,470,8192,62,3,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-24064-443-6,31.13.94.51,443,200.16.22.74,24064,6,18/12/2019 03:38:04,4,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,9750000.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,1,0,0,0,64,0,500000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.19.30.63-200.16.22.74-443-64901-6,200.16.22.74,64901,172.19.30.63,443,6,18/12/2019 03:38:04,1560,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,19871.79487179487,2564.102564102564,520.0,247.73372802264936,806.0,372.0,1560.0,520.0,247.73372802264936,806.0,372.0,0,0,0,0,0,0,0,0,0,80,0,2564.102564102564,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,0,0,0,0,0,0,4,31,0,0,254,-1,1,20,0,0,0,0,0,0,0,0,No Label
172.217.172.99-200.16.22.74-443-41433-6,200.16.22.74,41433,172.217.172.99,443,6,18/12/2019 03:38:04,12177,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.24406668309106,12177.0,0.0,12177.0,12177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,82.12203334154553,82.12203334154553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,16366,242,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-34.234.23.242-58205-443-6,200.16.22.74,58205,34.234.23.242,443,6,18/12/2019 03:38:04,193536,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,124.0079365079365,15.500992063492063,96768.0,136849.20379015728,193535.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5.166997354497354,10.333994708994709,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,16182,133,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-30179-443-6,31.13.94.51,443,200.16.22.74,30179,6,18/12/2019 03:38:04,1,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3.9E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,167,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-3729-443-6,31.13.94.19,443,200.16.22.74,3729,6,18/12/2019 03:38:04,326800,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,189.718482252142,6.119951040391677,326800.0,0.0,326800.0,326800.0,326800.0,326800.0,0.0,326800.0,326800.0,0,0,0,0,0,1,0,0,0,64,0,6.119951040391677,0.0,31.0,31.0,31.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,46.5,31.0,0.0,0,0,0,0,0,0,2,62,0,0,121,-1,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-11017-443-6,31.13.94.51,443,200.16.22.74,11017,6,18/12/2019 03:38:04,1,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3.9E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,113,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-5.57.16.1-48501-443-6,200.16.22.74,48501,5.57.16.1,443,6,18/12/2019 03:38:04,238942,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,100.44278527843578,12.555348159804472,119471.0,168278.68600033695,238462.0,480.0,0,0,0,0,0,480.0,480.0,0.0,480.0,480.0,0,0,0,0,20,40,4.185116053268158,8.370232106536315,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,16270,70,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-5.57.16.1-42110-443-6,200.16.22.74,42110,5.57.16.1,443,6,18/12/2019 03:38:04,239937,1,3,0.0,260.0,0.0,0.0,0.0,0.0,236.0,0.0,86.66666666666666,129.88199772614115,1083.6177830013712,16.67104281540571,79979.0,138433.3051075499,239828.0,1.0,0,0,0,0,0,109.0,54.5,75.66042558696059,108.0,1.0,0,0,0,0,20,60,4.167760703851427,12.503282111554283,0.0,236.0,52.0,103.38278386656069,10688.000000000002,0,0,0,0,1,1,0,0,3.0,65.0,0.0,86.66666666666667,0,0,0,0,0,0,1,0,3,260,16357,60,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.204-21239-443-6,200.115.92.204,443,200.16.22.74,21239,6,18/12/2019 03:38:04,118251,23,18,30362.0,2815.0,2896.0,0.0,1320.0869565217392,838.6008321789486,1448.0,0.0,156.3888888888889,413.516930287004,280564.22355836316,346.72011230349005,2956.2749999999996,6361.151532534955,38036.0,7.0,71649.0,3256.772727272728,10165.146343461205,47855.0,7.0,118006.0,6941.529411764706,8431.239582036907,38036.0,242.0,0,0,0,0,744,584,194.50152641415295,152.2185858893371,0.0,2896.0,789.9285714285716,892.9496310285407,797359.043554007,0,0,0,1,1,0,0,0,0.0,809.1951219512196,1320.0869565217392,156.38888888888889,0,0,0,0,0,0,23,30362,18,2815,65535,292,19,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-32244-443-6,200.16.22.74,32244,31.13.94.51,443,6,18/12/2019 03:38:04,67358,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44.538139493452896,33679.0,4743.27228819936,37033.0,30325.0,67358.0,33679.0,4743.27228819936,37033.0,30325.0,0,0,0,0,0,0,0,0,0,96,0,44.538139493452896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,176,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-30179-443-6,200.16.22.74,30179,31.13.94.51,443,6,18/12/2019 03:38:04,74976,4,0,39.0,0.0,39.0,0.0,9.75,19.5,0,0,0,0,520.1664532650448,53.35040546308152,24992.0,21296.010354054582,40616.0,735.0,74976.0,24992.0,21296.010354054582,40616.0,735.0,0,0,0,0,0,0,0,0,0,128,0,53.35040546308152,0.0,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,0.0,9.75,9.75,0.0,0,0,0,0,0,0,4,39,0,0,485,-1,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-5768-443-6,200.16.22.74,5768,31.13.94.51,443,6,18/12/2019 03:38:04,86447,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,34.703344245607134,43223.5,3437.2460633478076,45654.0,40793.0,86447.0,43223.5,3437.2460633478076,45654.0,40793.0,0,0,0,0,0,0,0,0,0,96,0,34.703344245607134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,176,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-51940-443-6,200.16.22.74,51940,31.13.94.51,443,6,18/12/2019 03:38:04,86401,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,34.72182034930151,43200.5,5456.743030416587,47059.0,39342.0,86401.0,43200.5,5456.743030416587,47059.0,39342.0,0,0,0,0,0,0,0,0,0,96,0,34.72182034930151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,176,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-24064-443-6,200.16.22.74,24064,31.13.94.51,443,6,18/12/2019 03:38:04,85479,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35.09633945179518,42739.5,2523.664102054788,44524.0,40955.0,85479.0,42739.5,2523.664102054788,44524.0,40955.0,0,0,0,0,0,0,0,0,0,96,0,35.09633945179518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,176,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-11017-443-6,31.13.94.51,443,200.16.22.74,11017,6,18/12/2019 03:38:05,9503,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.6897821740503,4751.5,2003.233511101489,6168.0,3335.0,0,0,0,0,0,6168.0,6168.0,0.0,6168.0,6168.0,0,0,0,0,32,76,105.2299273913501,210.4598547827002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,113,193,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.204-61302-443-6,200.115.92.204,443,200.16.22.74,61302,6,18/12/2019 03:38:04,202529,107,80,171337.0,0.0,4344.0,305.0,1601.280373831775,520.9623314958527,0.0,0.0,0.0,0.0,845987.4882115648,923.3245609270772,1088.8655913978496,3018.683287004796,34781.0,2.0,173219.0,1634.141509433963,3963.0266582588238,35029.0,2.0,157869.0,1998.3417721518977,2124.5718475825684,11008.0,2.0,0,0,0,0,3424,2860,528.3194011721779,395.0051597548993,0.0,4344.0,934.4734042553195,918.6955262093743,844001.4698771191,0,0,0,0,1,0,0,0,0.0,939.4705882352941,1601.2803738317757,0.0,0,0,0,0,0,0,107,171337,80,0,290,841,106,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.204-21239-443-6,200.115.92.204,443,200.16.22.74,21239,6,18/12/2019 03:38:04,61433,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32.555792489378675,61433.0,0.0,61433.0,61433.0,61433.0,61433.0,0.0,61433.0,61433.0,0,0,0,0,0,0,0,0,0,64,0,32.555792489378675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,290,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.217.172.108-200.16.22.74-443-1951-6,200.16.22.74,1951,172.217.172.108,443,6,18/12/2019 03:38:04,784107,15,11,1131.0,4108.0,517.0,0.0,75.4,158.3895739714491,3053.0,0.0,373.4545454545454,907.7096852668659,6681.4860726916095,33.1587398148467,31364.28,90947.36321013747,422829.0,1.0,784107.0,56007.64285714286,120695.8901018507,422829.0,1.0,566881.0,56688.100000000006,138735.38599991152,449673.0,1.0,0,0,0,0,488,360,19.130042200873095,14.028697613973604,0.0,3053.0,194.03703703703704,594.6381887320856,353594.5754985754,0,0,0,1,0,0,0,0,0.0,201.5,75.4,373.45454545454544,0,0,0,0,0,0,15,1131,11,4108,65535,244,6,32,0,0,0,0,0,0,0,0,No Label
192.16.59.1-200.16.22.74-443-11278-6,192.16.59.1,443,200.16.22.74,11278,6,18/12/2019 03:38:05,616,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,50324.67532467532,3246.753246753247,616.0,0.0,616.0,616.0,616.0,616.0,0.0,616.0,616.0,0,0,0,0,0,1,0,0,0,64,0,3246.753246753247,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,310,-1,0,32,0,0,0,0,0,0,0,0,No Label
